,rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list,count
372,373,503219,"지휘봉을 잡았다 교사 여성 주자 가훈 제자들 규칙이 있다 각인 가법 라탄 세자 경 가정용 독창적 연죽제, (업그레이드 )사설 (있음 눈금 )",21800,5515830426,https://www.coupang.com/vp/products/5515830426?itemId=8611832387&vendorItemId=75899068906&sourceType=CATEGORY&categoryId=503119,False,32,,,False,,0,['쿠팡상품번호: 5515830426 - 8611832387'],[],
373,374,503219,"노르딕 재택근무 노트북 테이블 멀티 접이식 좌식책상, I.미끄럼방지+카드홀더+컵받침[여신분]",22900,5156800852,https://www.coupang.com/vp/products/5156800852?itemId=7094740689&vendorItemId=74386700933&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5156800852 - 7094740689'],[],
374,375,503219,"대나무 의 어른 휴대 배기, I71- 여름 빙등 베개 55x35c",20200,5551073224,https://www.coupang.com/vp/products/5551073224?itemId=8774476287&vendorItemId=76061368184&sourceType=CATEGORY&categoryId=503119,False,42,,,False,,0,['쿠팡상품번호: 5551073224 - 8774476287'],[],
375,376,503219,"대나무라탄 농업용 귀주 엔틱 윈난성 쓰촨성 버섯을 따다 어른 야채구매 큰사이즈 라지, 원 작은 사이즈 입 멜빵 광주리",40800,5588159021,https://www.coupang.com/vp/products/5588159021?itemId=8953463481&vendorItemId=76239976914&sourceType=CATEGORY&categoryId=503119,False,48,,,False,,,,,
376,377,503219,"접이식 좌식테이블 베드트레이 노트북테이블 1인용 침대 미니 책상 인강 독서대 좌탁, 그레이",13490,5295993647,https://www.coupang.com/vp/products/5295993647?itemId=7632601632&vendorItemId=74598205034&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"2,500",['쿠팡상품번호: 5295993647 - 7632601632'],"['194071046', '1762446696', '2044365304', '65546196', '1593602823', '194071062', '1279583049', '56916369', '16169812', '5503878263', '1419462440', '2585414', '1593602996', '5369121504', '168086']",
377,378,503219,"봉실이 침대위 작은테이블 폴딩 루즈테이블 판 만들다 높이다 침실 기숙사 책상테이블, 단풍나무색 6040 （높이다 타입 ）",61700,5574971597,https://www.coupang.com/vp/products/5574971597?itemId=8891650470&vendorItemId=76178310675&sourceType=CATEGORY&categoryId=503119,False,38,,,False,,0,['쿠팡상품번호: 5574971597 - 8891650470'],[],
378,379,503219,"다기능접이식 거실테이블 침대 위 테이블에 선풍기 노트북 책상 다기능 테이블, 06 쌍꽃 띠 줄무늬 [빅 사이즈 서랍 없는",123100,5575130068,https://www.coupang.com/vp/products/5575130068?itemId=8892484616&vendorItemId=76179432849&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5575130068 - 8892484616'],[],
379,380,503219,"접이식테이블 큐티 캐릭터 어린이 책상 테이블 침대 심플 가정용 접이식 테이, 11 빅 사이즈 완자[흑에 굵은 다리] 가로",55340,5575248483,https://www.coupang.com/vp/products/5575248483?itemId=8893122434&vendorItemId=76179765267&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5575248483 - 8893122434'],[],
380,381,503219,"대통 불부황 미용실트리트먼트 가정용 두꺼운 빅미들 죽제 스몰자 롱 가능 큰사이즈 라지, 빅사이즈 8-9센치 （적용 뒷면 허리",2500,5537761016,https://www.coupang.com/vp/products/5537761016?itemId=8712623220&vendorItemId=75999670209&sourceType=CATEGORY&categoryId=503119,False,35,,,False,,"5,500",['쿠팡상품번호: 5537761016 - 8712623220'],[],
381,382,503219,"이케아 북유럽 원목 접이식 테이블 베드 테이블 책상 트레이 노트북 학습 테이블, 60 원색 컴퓨터 테이블",61800,5564326817,https://www.coupang.com/vp/products/5564326817?itemId=8838782531&vendorItemId=76125566585&sourceType=CATEGORY&categoryId=503119,False,94,,,False,,0,['쿠팡상품번호: 5564326817 - 8838782531'],[],
382,383,503219,"큰사이즈 라지 비닐 플라스틱 충칭 위빙 라탄 커버올 주머니 야채구매 열매를 따다, 그린 재물 390 측 멜빵 광주리",22700,5522458988,https://www.coupang.com/vp/products/5522458988?itemId=8641669278&vendorItemId=75928890193&sourceType=CATEGORY&categoryId=503119,False,18,,,False,,,,,
383,384,503219,"엔틱한디자인 레트로 대나무라탄 노 물품 클래식 요리당 샤브샤브 농가악 장신구, 샤오캉 생활 쿡밥 -G85",119400,5552855277,https://www.coupang.com/vp/products/5552855277?itemId=8782538514&vendorItemId=76069423515&sourceType=CATEGORY&categoryId=503119,False,44,,,False,,0,['쿠팡상품번호: 5552855277 - 8782538514'],[],
384,385,503219,"닷삐 가법을 가르치다 여성 교사 두꺼운 교회자 줄기 채찍 조각 공예 성씨 홈 선물, 두꺼운 왕씨",19500,5496797286,https://www.coupang.com/vp/products/5496797286?itemId=8527075410&vendorItemId=75814578727&sourceType=CATEGORY&categoryId=503119,False,18,,,False,,0,['쿠팡상품번호: 5496797286 - 8527075410'],[],
385,386,503219,"접이식 미니 책상 침대 데스크 노트북 스탠드 책상 베드 테이블 베드트레이, 블랙(60*40*28cm)-[서랍+카드슬롯+컵홀더]",21600,5226645795,https://www.coupang.com/vp/products/5226645795?itemId=7346836447&vendorItemId=74638117452&sourceType=CATEGORY&categoryId=503119,False,49,,,False,,0,['쿠팡상품번호: 5226645795 - 7346836447'],[],
386,387,503219,"굿씽인디 대나무라탄 쓰레받기 광주리 호텔 음식 공예 3 가르치다 나무틀 엔틱한디자인 진열, 나뭇가지 스몰자",20900,5474572162,https://www.coupang.com/vp/products/5474572162?itemId=8424121827&vendorItemId=75711739529&sourceType=CATEGORY&categoryId=503119,False,48,,,False,,0,['쿠팡상품번호: 5474572162 - 8424121827'],[],
387,388,503219,"굿즈원정대 차이나 엔틱 여름 여성 휴대용 플바인딩 중국한복 고대복장 태슬 숏 대나무, 03 벚꽃 설월",21900,4861041702,https://www.coupang.com/vp/products/4861041702?itemId=6304090598&vendorItemId=75061684666&sourceType=CATEGORY&categoryId=503119,False,40,,,False,,0,['쿠팡상품번호: 4861041702 - 6304090598'],[],
388,389,503219,"글로벌에코 가정용 심플 탑 침대위 작은테이블 와이드 침대가장자리 플바인딩 책상책꽂이 콤비네이션, 타바스그레이",27100,5528460654,https://www.coupang.com/vp/products/5528460654?itemId=8668185733&vendorItemId=75955350577&sourceType=CATEGORY&categoryId=503119,False,44,,,False,,0,['쿠팡상품번호: 5528460654 - 8668185733'],[],
389,390,503219,"폼플렉스 계란바구니 물빠짐 도트 수제 꽃 기예 야채 커버 자 수납바구니 제품 대나무라탄 원, 나무 거치대 도트 바구니 중간사이즈",27000,5589157881,https://www.coupang.com/vp/products/5589157881?itemId=8957411199&vendorItemId=76275379235&sourceType=CATEGORY&categoryId=503119,False,39,,,False,,0,['쿠팡상품번호: 5589157881 - 8957411199'],[],
390,391,503219,"심플 북테이블 자 침대위 공부 사용 가정용 승강 폴딩 이동침대 라인, 제인 오 따뜻함 화이트",59800,5536926834,https://www.coupang.com/vp/products/5536926834?itemId=8706662575&vendorItemId=75993723196&sourceType=CATEGORY&categoryId=503119,False,30,,,False,,0,['쿠팡상품번호: 5536926834 - 8706662575'],[],
391,392,503219,"비나 가정용 접이식매대 위 책상테이블 승강 글씨 공부 작은테이블, 제인 오 따뜻함 화이트",66100,5523869924,https://www.coupang.com/vp/products/5523869924?itemId=8648018178&vendorItemId=75935227760&sourceType=CATEGORY&categoryId=503119,False,37,,,False,,0,['쿠팡상품번호: 5523869924 - 8648018178'],[],
392,393,503219,"비루함 핸드메이드 배냇 대나무라탄 차이나 화이트 미인어깨 주전자덮개 룩 매듭 다기 특색 명절, 한 주전자 1 공정 네개 잔 （삼색",334300,5574165869,https://www.coupang.com/vp/products/5574165869?itemId=8887798022&vendorItemId=76174454622&sourceType=CATEGORY&categoryId=503119,False,30,,,False,,0,['쿠팡상품번호: 5574165869 - 8887798022'],[],
393,394,503219,"코코유통 만들다 사용 루즈테이블 작은테이블 심플 폴딩 기숙사 공부 숏 책상테이블, 호형 아치스틱 카드 슬롯 사과폰 목",21700,5580534418,https://www.coupang.com/vp/products/5580534418?itemId=8917037712&vendorItemId=76203639086&sourceType=CATEGORY&categoryId=503119,False,50,,,False,,0,['쿠팡상품번호: 5580534418 - 8917037712'],[],
394,395,503219,원룸밥상 접이식테이블 베드트레이 피크닉트레이 좌식상 미니테이블 다과상,24200,4998187481,https://www.coupang.com/vp/products/4998187481?itemId=6675855220&vendorItemId=73969569641&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 4998187481 - 6675855220'],[],
395,396,503219,"이엠케이 룩 의 쓰레받기 대나무라탄 제품 원형 독창적 수납 광주리 소쿠리 자, 외경 22cm 하이 6cm 플랫 _대",28400,5501732186,https://www.coupang.com/vp/products/5501732186?itemId=8549209170&vendorItemId=75836598623&sourceType=CATEGORY&categoryId=503119,False,34,,,False,이엠케이,0,['쿠팡상품번호: 5501732186 - 8549209170'],[],
396,397,503219,"리네트 야채말리기 신기 팔다 해바라기씨 의 청 등나무라탄 널다 건조망 건조식품 수작업 누에를 치다 소쿠리, 세분 공 직경 32 센치 （공 2-3",27300,5595351778,https://www.coupang.com/vp/products/5595351778?itemId=8992738982&vendorItemId=76279215192&sourceType=CATEGORY&categoryId=503119,False,38,,,False,,0,['쿠팡상품번호: 5595351778 - 8992738982'],[],
397,398,503219,"메크머 협객 사진촬영소품 엔틱 삿갓 중국한복 휘장 막 울타리 베일 레쉬 얼굴을 가리다 라이브 COS 고대복장, 레드 1메터 협객 삿갓 레쉬 베일",30100,5536901539,https://www.coupang.com/vp/products/5536901539?itemId=8706519858&vendorItemId=75993581663&sourceType=CATEGORY&categoryId=503119,False,27,,,False,,0,['쿠팡상품번호: 5536901539 - 8706519858'],"['194071046', '194071062', '65546196', '1762446696', '5503878263', '2044365304', '16169812', '1593602823', '168086', '5369121504', '2585414', '4738092917', '9350574', '56916369', '1279583049']",
398,399,503219,"침대 옆 접이식 베드 트레이 테이블 위 작은 책상 가정용 노트북 접을 수 있어 학생 기숙, 오류 발생시 문의 ( 셀러마켓0203 )",51210,5562666189,https://www.coupang.com/vp/products/5562666189?itemId=8828595820&vendorItemId=76115612733&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5562666189 - 8828595820'],[],
399,400,503219,"다모디라 대나무라탄 구멍있는 크기 그물 원형 공기건조 팁 가정용 수작업 제품 농가 블루 자, 무 공 직경 24 센치",21300,5483547811,https://www.coupang.com/vp/products/5483547811?itemId=8466484318&vendorItemId=75754049719&sourceType=CATEGORY&categoryId=503119,False,33,,,False,,0,['쿠팡상품번호: 5483547811 - 8466484318'],[],
400,401,503219,"가정용 죽통죽 풀 탄화 빅 깡통, 부황 전용 파이어스타터 롱 25 센치",10600,5519193047,https://www.coupang.com/vp/products/5519193047?itemId=8626452799&vendorItemId=75913684241&sourceType=CATEGORY&categoryId=503119,False,24,,,False,,0,['쿠팡상품번호: 5519193047 - 8626452799'],[],
401,402,503219,"코빈테이블 접이식 다용도 좌식 책상 베드 소형, 화이트 오렌지",76590,5565760302,https://www.coupang.com/vp/products/5565760302?itemId=8846449923&vendorItemId=76133214926&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5565760302 - 8846449923'],[],
402,403,503219,"바이라온 커버 가정용 띠사 대나무라탄 원 방지 파리 광주리 테 농가 공기건조 편액 제품, 4번 직경 40cm",34800,5552987448,https://www.coupang.com/vp/products/5552987448?itemId=8783373114&vendorItemId=76070255439&sourceType=CATEGORY&categoryId=503119,False,48,,,False,,0,['쿠팡상품번호: 5552987448 - 8783373114'],[],
403,404,503219,"다용도(탁상용 게임용) 플바인딩 침대위 숏 와이드 공부테이블 기숙사 휴대용트 공부스텐드 가정용 글씨, 블랙 시크 （선풍기 _등",22900,5255966936,https://www.coupang.com/vp/products/5255966936?itemId=7457511278&vendorItemId=74748401179&sourceType=CATEGORY&categoryId=503119,False,47,,,False,,0,['쿠팡상품번호: 5255966936 - 7457511278'],[],
404,405,503219,"닷삐 대편 전용 큰 사이즈의 둥근 쓰레받기 쌀 필기 대나무라탄 원형, 무 공 바인형 70 *50 센치 한",38900,5462874383,https://www.coupang.com/vp/products/5462874383?itemId=8367608933&vendorItemId=75655347430&sourceType=CATEGORY&categoryId=503119,False,32,,,False,,0,['쿠팡상품번호: 5462874383 - 8367608933'],[],
405,406,503219,"접이식테이블 다용도 좌식 간이 침대 책상 기숙사용 접을 수 있는 작은 책상 게으름쟁이 더하기 큰 노트북 책상침실 공부 테이블, 06",29070,4328026569,https://www.coupang.com/vp/products/4328026569?itemId=5047413141&vendorItemId=72357560251&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 4328026569 - 5047413141'],[],
406,407,503219,"ANENG 다기능 조합 테스트 케이블 바나나 잭 범용 미터 테스트 라인 멀티 미터 테이블 펜, 세라믹 퓨즈",22100,5459826341,https://www.coupang.com/vp/products/5459826341?itemId=8355640476&vendorItemId=75643405014&sourceType=CATEGORY&categoryId=503119,False,8,,,False,,0,['쿠팡상품번호: 5459826341 - 8355640476'],[],
407,408,503219,"SUNCOOL 선샤인 밸리 노트북 책상 침대 베드트레이 간단한 접이식 컴퓨터 태블릿 아이패드, 카드 슬롯 유형, 대형, 서랍 포함, 테이블",27200,2340983293,https://www.coupang.com/vp/products/2340983293?itemId=4056007657&vendorItemId=72040123759&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 2340983293 - 4056007657'],[],
408,409,503219,"이예진 수공 모기퇴치충 미니 호텔 핸드메이드 가정용 큰사이즈 라지 접시 건조식품 우드 라탄 필기, 실버",20500,5590803881,https://www.coupang.com/vp/products/5590803881?itemId=8967287809&vendorItemId=76279542623&sourceType=CATEGORY&categoryId=503119,False,35,,,False,,0,['쿠팡상품번호: 5590803881 - 8967287809'],[],
409,410,503219,"20 신 수입 광주리 14 현건지다 버드나무가지 대나무라탄 농가 작은 키 하우스, 핸드메이드 우드 라탄 롱 44 와이드",121900,5550458411,https://www.coupang.com/vp/products/5550458411?itemId=8770297950&vendorItemId=76057198052&sourceType=CATEGORY&categoryId=503119,False,28,,,False,,0,['쿠팡상품번호: 5550458411 - 8770297950'],[],
410,411,503219,"코리아리테일 핑크 튼튼한 공부 접이식매대 위 심플 차 사용 소테이블 판 뒷좌석, 그린 （실촬영도 ）",64400,5573924896,https://www.coupang.com/vp/products/5573924896?itemId=8886850089&vendorItemId=76173509866&sourceType=CATEGORY&categoryId=503119,False,49,,,False,,0,['쿠팡상품번호: 5573924896 - 8886850089'],[],
411,412,503219,"접이식 앉은 뱅이 멀티 좌식 책상 낮은 침대 베드 컴퓨터 노트북 테이블, C",32600,5411365430,https://www.coupang.com/vp/products/5411365430?itemId=8140702039&vendorItemId=75428921108&sourceType=CATEGORY&categoryId=503119,False,4,,,False,,0,['쿠팡상품번호: 5411365430 - 8140702039'],[],
412,413,503219,"슈즈영 침대위 작은테이블 폴딩 기숙사 와이드 신기 침실 땅바닥에 앉다 학습서, 전 그린 있음 선풍기 스탠드 롱 60",24000,5193665033,https://www.coupang.com/vp/products/5193665033?itemId=7218496542&vendorItemId=74510007568&sourceType=CATEGORY&categoryId=503119,False,43,,,False,,0,['쿠팡상품번호: 5193665033 - 7218496542'],[],
413,414,503219,"새로이 함 내수판매 침대위 창문블라인드 와이드 남의 침실 소테이블 공부 땅바닥에 앉다 가정용, 고귀한 블루 컵 받침대 타입 （너 기",28000,5489065708,https://www.coupang.com/vp/products/5489065708?itemId=8491038865&vendorItemId=75908985200&sourceType=CATEGORY&categoryId=503119,False,45,,,False,,0,['쿠팡상품번호: 5489065708 - 8491038865'],[],
414,415,503219,"코코아울렛송도 지휘봉을 잡았다 가법 가정용 두꺼운 죽제 교사 전용 줄기 제자들 규칙이 있다 교회자 대나무라탄, 세자 경 (눈금 퀄리티 펜던트 _큰",16900,5555258357,https://www.coupang.com/vp/products/5555258357?itemId=8795148420&vendorItemId=76082018129&sourceType=CATEGORY&categoryId=503119,False,31,,,False,,0,['쿠팡상품번호: 5555258357 - 8795148420'],[],
