,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1617,180353792,5,2020.07.06,아이보리 쇼파 너무좋음,"한달을 기다려 드디어 받았는데
너무 좋아요
기본 한달 기다려야한다는거 알고 주문했어요
받았는데 아이보리 너무 이뻐요
집안이 화사해보여요
어두운색 싫어하는데 쇼파가 밝으니
집이 더 넓어보여요
쇼파쿠션도 좋구요
쇼파꺼짐은 써봐야알거같아요ㅎㅎ

6개월 사용후기~
사용하고 2달정도부터 꺼짐이 확 느껴지네요ㅠ
사이드 리클라이너의자는
양쪽 다 꺼짐이 있네요ㅎㅎ
꺼짐 때문에 높이가 달라보이긴한데
그냥 그러려니하고 쓰고있어요
꺼짐 말고는 편하고 색상도 화사하고 좋아요",8,False
1618,180353792,5,2020.06.25,배송은 조금 늦었지만 제품은 만족합니다.,"좋아요.
부드러운 재질라서 온가족이 쇼파에서 편안하게 티비시청 가능할것 같습니다.
만족합니다.",3,False
1619,180353792,5,2020.06.16,,굿~~색상이나 여러모로 만족스럽습니다,1,False
1620,180353792,5,2020.06.09,매우 만족합니다,매우만족합니다,1,False
1621,180353792,5,2020.05.22,Thank you!!!,The sofa took a little while longer to arrive because of the Coronavirus. It was worth the wait. The sofa is soft and beautiful. My family loves it!,1,False
1622,180353792,5,2020.05.20,가성비 갑이네요~마음에 듭니다!,너무너무 마음에 들어요~~,1,False
1623,180353792,5,2020.05.17,,"배송도 친절하고 좋았고,
편안하니 좋네요.",1,False
1624,180353792,5,2020.05.13,좋아요,배송 잘 왔고 쇼파 편하고 좋아요 !!,1,False
1625,180353792,5,2020.05.12,좋군요,,0,False
1626,180353792,5,2020.04.10,,쇼파 편하고 좋네요 유에스비도 되고 잘 샀어요,2,False
1627,180353792,5,2020.03.18,좋아요,"배송해서 설치해주신 기사님도 친절하시고 꼼꼼하게 확인하고 봐주셨어요
패브릭원단처럼 보이지만 가죽이라 포근해보이는 느낌을 주면서 쉽게 망가질 것 같지않아 더욱 만족하네요 색상도 맘에들어요!",3,False
1628,180353792,5,2020.03.04,,,0,False
1629,180353792,5,2020.02.12,,"너무 편하고 좋아요. 편하고 기사님도 친절하시고, 품질도 고급스러워요. 매일 애용하고 있어요^^",6,False
1630,180353792,5,2020.01.29,,,0,False
1631,180353792,5,2019.12.17,추천합니다~~한달 가까이 여러 제품을 비교후 선택,,0,False
1632,180353792,5,2019.12.06,"가성비 갑, 예쁘고 멋지네요","라이트그레이에서 초코브라운으로 교환했습니다
1. 많이 어두울까 걱정했지만 전혀 아니네요
2. 가죽냄새도 전혀 없구요
3. 리클라이너 작동시 소음이 없어요 기계작동시 생기는 아주 약한 소리는 있구요
4. 리클라이너가 아주 유연하게 움직이구요
5. 교환이지만 기사분 사전 연락후 설치해주시네요
6. 무엇보다 가성비 갑 입니다^^

완전 감사합니다 사업 대박나세요",5,False
1633,180353792,5,2019.10.01,기대한것 보다 더 나을겁니다. 사용해보니 꺼짐증상 있음,"쿠션.가죽질감.색상 모두 생각한것 보다 좋았습니다.훨씬 비싼 가격의 소파주문을 취소하고 구입했는데 만족스럽습니다.2019년 10월

5개월 사용해 본 결과 꺼짐증상이 나타납니다.
견고하진 않습니다.2020년 3월

참고하세요.",28,False
1634,180353792,5,2019.09.23,,,0,False
1635,180353792,5,2019.09.16,두말할필요없이 그냥 사세요!! 최고,"인생 첫 쇼파구매인데 진정 최고네요!!!!
가성비 최고입니다!! 항상 방바닥에 누워서 티비보고, 간식먹고하다보면 팔이 저리고그랫는데... 리클라이너 들어오고선 쇼파랑 거의 찰떡이네요;;;; 매일 티비보다 쇼파에서 잠듭니다ㅠㅠ 너무 푹신하고 너무 편하네요~~
진정 강추합니다!!!!",9,False
1636,180353792,5,2019.06.21,,색갈도 맘에들고 우리집거실에딱좋아요 푹신함도좋고 usb충전포트가있어서 쇼파에앉아서 충전도가능하고 좋아요 단점이있다면 조금가벼운듯하네요 잘밀려요 뒷공간 충분히확보해야 의자가 뒤로젓혀질때 좋아요,3,False
1637,1825009459,2,2021.05.14,보내시기전에 상품 품질검사좀 해주시지 그러셨어요..,"에보니아제품은 원래 이런건가요 이미지가 안좋네요
이것뿐만아니라 여기저기 실밥 마무리가 안되어있어 가위로 자른긴했는데 제품자체가 싸구려같다는 느낌까지 들어버리네요 실뢰가 조금 깨졌지만 가성비는 써봐야알겠어요
대략적으로 양호한것같습니다만 검사좀 하고 보내세요",2,False
1638,1825009459,4,2021.05.19,조립하기 힘들어요,,0,False
1639,1825009459,4,2021.03.28,H 나사가 없지만 편하고 좋네요,,0,False
1640,1825009459,4,2021.01.11,,,0,False
1641,1825009459,4,2021.01.01,마감디자인 괜찮으나 리클라이너라기엔 각도조절방식 별로,"컴퓨터책상용 의자로 구매했습니다.기존 의자가 메쉬형이라 쿠션감이 부족해서 푹신하고 등받이 조절되면서,스툴 있는 이 상품이 딱이다 싶어서 구매했습니다. 푹신하고 높이도 다행히 적당하네요. 근데 조립하고 보니 높이조절 기능이 없더라구요. 높이 안맞았으면 난감할뻔 했네요.디자인이나 마감도 괜찮고,조립도 설명서 보고, 큰 어려움 없이 잘 조립됩니다.

근데 등받이 조절이 원래 이런식인지...하단에 볼트 좀 느슨하게 풀고 뒤로 미는식입니다... 그냥 그렇네요 ㅎ",5,False
1642,1825009459,4,2020.09.30,강추,심플하고 깔끔한 디자인에 편한한 구조,2,False
1643,1825009459,5,2021.05.13,회장님이 되보고싶으신분들께 구매추천,가성비 갑입니댜 조립은 쪼큼 힘들었지만 그래도 가성비 대박!!!!!!입니다 회장님된기분이네요,0,False
1644,1825009459,5,2021.05.03,,,0,False
1645,1825009459,5,2021.02.03,조립은 힘들었지만 편안해요,,0,False
1646,1825009459,5,2020.09.11,편안함니다,생각 보다 품질은 좋아요,1,False
1647,1829493731,1,2021.05.06,,"사지마세요
삼익가구몰 보다 배송ㆍ설치비없어 쿠팡으로 하루만에받을수있다해서 3월11일주문해서12일받음
일주일정도인가사용하는데 한쪽 다리올라가는부분이 팔거치데에 걸려가죽이 찢어지면서 올라옴
4월초 쿠팡문의 1차상담전달해드린다고하고
업체에 저희가교환반품접수해야한다며 업체번호확인해서연락준다고했는데 답변없음
2틀후 답변없어 제가문의드렸더니 확인중이라며2차상담사도 답변없음
2틀후도 3차상담원확인중 답변없어
제가개인적으로 업체연락해서 삼익가구몰에산게아니라 쿠팡을통해구매라 삼익가구몰에 기록이없다고함
하우저라는배달업제확인되서 제가사진올리고 접수함
그와중에도 쿠팡상담사들은 확인중이라는 답변만올뿐 일주일흘러감
삼익가구몰보다 더비싸게산게배송ㆍ제품에 하자시 교환ㆍ반품 편리하기위해 쿠팡을통해주문한건데 이후로 3주후 4월 말까지확인중 답변이없다는소리만듣고 불만호소
쿠팡이랑은 해결이안돼 막판에 제가 삼익가구통해 개인접수다시해서 기사가옴 개인 부주위랍니다
물건받고 일주일사용후 제가얼마나사용했다고
그이후3주는 쿠팡문의중이라 그문제쪽쇼파는사용도안했는데 개인부주위라 교환ㆍ반품안된다고 그냥가심
그시기에도 쿠팡은 업체 답변기다린다고 오면전달하겠다고
3주동안 시간을끄심
결론은 쿠팡은 확인중에만있다고하고 제 개인적으로 알아보고 접수했는데도 해결이안됨",2,False
1648,1829493731,1,2021.04.20,배송이 조금 늦고 보이는 색상과 약간 차이는 있네요,,0,False
1649,1829493731,1,2020.12.31,고객을 호갱으로 아는건지 쿠팡입점 업체중 최악이네요,"이 업체는 고객에 의견은 껌씹듯 씹어버리네요
칸칸마다 색깔도 틀리고 폭도너무 작네요 양반다리가 안되네요 경차 뒷자석에 앉은줄알았네요
배송기사도 어이없는게 색깔이 틀리니 설치하지말고 가져가라하니 못가져간다네요
담당하고 통화하더니 설치하랬다고 막무가네로 설치
담당 전화번호 알려달랬더니 고객센터 전화번호 알려주고 웃기네요 그러더니 금방 통화하게 해준다더니 쇼파만 던져놓고 가네요 사용법 설명전혀없구요 하얀통같은거 던져놓고 가네요 어따쓰는건지도 말도안하고
배송업체또한 최악이네요
쿠팡 이용하면서 이런 최악인 업체는 첨입니다
쿠팡 고객센터에 전화했더니 업체랑 통화가 안된다네요 쿠팡은 입점업체 관리가 안되나요
쿠팡도 이제 정떨어지네요",72,False
1650,1829493731,1,2020.12.28,,,0,False
1651,1829493731,1,2020.05.09,,"쇼파 하나가 색이 진하고 다르네요
반송했으니 반품처리해주세요",16,False
1652,1829493731,1,2018.11.08,,,0,False
1653,1829493731,2,2021.05.07,오후에 설치완료후 가죽 버껴짐 발견,오후에 설치완료후 자세히 보는 컵홀더 접히는 쇼파쪽에 한곳도 아닌 여러곳이 가죽 버겨짐이 있네요.... 이럴경우 어떻하죠..?? 교환 신청을 해야 하나요..??,2,False
1654,1829493731,2,2021.04.02,,,0,False
1655,1829493731,2,2021.03.19,,,0,False
1656,1829493731,3,2020.11.27,쇼파색상,"쇼파색상이 사진과 너무다르네요
화면색상을 다시찍어서 같은색상느낌이나게해줬으면 소비자들도 혼돈이안생길것같아요
그리고 등큐션위부분을 정확히해주셨으면합니다
등큐션목부분도뒤로꺽이는줄알았는데 그것도아니였네요
그두가지만빼고나머지는 그럭저럭인듯합니다",5,False
1657,1829493731,3,2020.08.04,"배송느림,기사님 친절, 기능색상 만족,편하진x","리클라이너 기능은 참 좋지만 그리 편한 소파는 아닌것같습니다.
색은 마음에 듭니다. 배송 기사님들도 친절하셨어요.",2,False
1658,1829493731,3,2019.01.19,,,0,False
1659,1829493731,4,2021.05.05,,,0,False
1660,1829493731,4,2021.04.29,굿 생각보다 너무 좋아요^^,"반신 반의했는데 설치하니 너무 모던하고 좋아요 ㅎ
등부분은 폭신하고 착석부위는 적당한 단단함

양쪽 리클라이너에 폰 충전 가능해서 더 더 좋습니다

냄새도 나지않아요
암튼 대 만족입니다^^

10일 후기...
가죽이 천연가죽과 비교하니 확연히 차이가 납니다
페브릭 소재 소파만 써서 차이를 몰랏는데...
그리고 리클라이너라 앉았을때 폭이 좀 좁아요

그럼에도 만족합니다
이 가격에 가성비 좋고 ~~^^",0,False
1661,1829493731,4,2021.04.21,만족합니다,가격대비 기능이 많아서 활용 많이 하고있지만 질이 안나서그런지 약간 딱딱하긴합니다,2,False
1662,1829493731,4,2021.04.16,배송빠르고 편하고 좋음요~,"색깔 조금 차이 있는데 그냥씁니다~;;;
아이들이 아주 좋아합니다~☆☆☆☆☆",1,False
1663,1829493731,4,2021.04.10,,,0,False
1664,1829493731,4,2021.04.01,좋습니다.,"이번에 이사를 하게 되어 쇼파를 주문했는데...
서비스 만족.
상품도 양호합니다.

다만 재질을 직접 못보고 주문해서 걱정했는데...
양호합니다.

쿠션도 좋구요^^",1,False
1665,1829493731,4,2021.02.27,,"잘받았습니다
친가에 소파가오래되어 바꿔드리게되었습니다
설치기사님들 친절하시네요
소파가 딱 맞춰진 느낌은 아닌게 소파의 각부분이 아구가 좀 안맞는느낌??? 조립이 엉성한건지 어떤지 몰라도 와 좋다! 이런말까진 안나오네요 ㅎㅎㅎ
소파도 오늘설치했으니 그렇겠지만 작동 잘되구요
가격은 약간 비싼느낌이지만 로켓설치 비용이라생각하면 적당히 쓸만한 상품인것같습니다",2,False
1666,1829493731,4,2020.12.23,,"만족해요!
리클라이너 리모콘이 있으면 더 좋다는 생각이 좀 들긴해요
가죽도 겨울이라 차가울거같앗는데 별로 안 차갑구여ㅎㅎ
부드럽고 좋아요
색도 고민하다가 그레이로 변경하길 잘 한거 같아요>.<",4,False
1667,1829493731,4,2020.12.13,,설치에 문제가 있어서 기사님이 3번정도 오셔야 했던거 빼고는 상품은 괜찮습니다,1,False
1668,1829493731,4,2020.12.13,니쁘진안네요~~,,0,False
1669,1829493731,4,2020.12.04,,,0,False
1670,1829493731,4,2020.10.28,,아주 편안하고 좋습니다 ~~,0,False
1671,1829493731,4,2020.10.21,,,0,False
1672,1829493731,4,2020.10.08,가성비 좋은 제품입니다,가성비 최고에요,1,False
1673,1829493731,4,2020.08.08,,,0,False
1674,1829493731,4,2020.08.03,,,0,False
1675,1829493731,4,2020.04.24,좋아요^^,두개로 나누어 박스포장 되어 있어 놀랐어요. 믿음이 가더군요. 색상도 적당해요.,0,False
1676,1829493731,4,2020.03.25,,,0,False
1677,1829493731,4,2020.02.05,,,0,False
1678,1829493731,4,2019.11.12,,"배송 및 설명 좋았구요
기능은 좋습니다.
편안함이나 쿠션감은 그닥",2,False
1679,1829493731,4,2019.10.29,"가격대비 좋아요, 배송시간 딱 일주일 걸리네요",,0,False
1680,1829493731,4,2019.09.20,맘에 들어요,,0,False
1681,1829493731,4,2019.07.21,,,0,False
1682,1829493731,4,2019.07.13,,"굿~~~굿~~~ 기사아저씨도 백친절 배송도굿~
쿠션감죽임 화면이랑조금 틀리긴하지만 좋아요~",3,False
1683,1829493731,4,2019.04.16,,,0,False
1684,1829493731,4,2019.04.03,다런건촣아요,다좋은대 팔걸이부분이 좀 약하요,6,False
1685,1829493731,4,2018.11.15,,"배송은 지방인데 불구하고 일주일 걸렸습니다
배송 하시는분이 포장을 밖에서부터 벗겨 설치해주셔서
뒷정리 할필요없이 깨끗이 설치 굿
일주일정도 사용해본결과 쿠션감도 빵빵하고
제질도 가죽에 비해 떨어지는것같지 않아요
바르는 왁스도 주시던데 생각날때마다 한번식 바르면
오래도 사용가는하다는데요 ㅎㅎ",10,False
1686,1829493731,4,2018.10.23,,배송도 좋았고 상품도 좋았어요. 하지만 쿠션감은 더 써보고 결정해야 할듯 잘 모르겠어요,5,False
1687,1829493731,5,2021.05.29,,,0,False
1688,1829493731,5,2021.05.24,색깔이 맘에들어요 예상보다 굿,,0,False
1689,1829493731,5,2021.05.23,첨 써보는데 만족합니다.,"처음 써 보는데 만족합니다.
다음번에도 리클라이너쇼파 구매의사 있습니다.",0,False
1690,1829493731,5,2021.05.21,와샤하나가 빠져있는게 아쉬윘어요,,0,False
1691,1829493731,5,2021.05.19,,,0,False
1692,1829493731,5,2021.05.19,좋아요,"상품이 가격대비 매우 만족스럽습니다.
배송도 빠르구요. 리클라이너 잘되고 생각보다 조금더 띄우긴하지만
저는 굳이 잘안싸서 밀어넣고씁니다.

바닥은 생각보다는 적당히 하드한데 이부분은 오래사용하면 꺼지면서 푹신해질거같아요 ㅎㅎ 그래도 만족합니다.
머리부분 그리고 팔걸이부분은... 대박입니다!
진짜 왠만한 침대보다 편합니다. 푹신하고 좋아요.

총편은..

가격대비 최고입니다.
그리고 배송기사님,고객센터대응도 너무 친절하고 좋았어요 ㅎㅎ",0,False
